     -0.00000000      0.00006057     -0.00015213      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00016852     -0.00005802
      0.00002886      0.00000000      0.00005802      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00015213
     -0.00003422     -0.00000000      0.00006657     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00008038     -0.00014546     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007837      0.00006057     -0.00016852      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002886     -0.00000000      0.00000000      0.00005802     -0.00015213      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00015119     -0.00006020      0.00007789      0.00000000     -0.00002869      0.00003401     -0.00007989      0.00000000      0.00000000
     -0.00015119      0.00000000     -0.00000000      0.00016748     -0.00006020     -0.00000000      0.00000000      0.00014457      0.00000000     -0.00002869
      0.00006020      0.00000000      0.00000000     -0.00000000      0.00015119     -0.00005767     -0.00006616      0.00000000      0.00007789      0.00000000
     -0.00007789     -0.00016748      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00006020     -0.00000000
     -0.00000000      0.00006020     -0.00015119      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00016748     -0.00005767
      0.00002869      0.00000000      0.00005767      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00015119
     -0.00003401     -0.00000000      0.00006616     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007989     -0.00014457     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007789      0.00006020     -0.00016748      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002869     -0.00000000      0.00000000      0.00005767     -0.00015119      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00015026     -0.00005984      0.00007741      0.00000000     -0.00002852      0.00003381     -0.00007940      0.00000000      0.00000000
     -0.00015026      0.00000000     -0.00000000      0.00016645     -0.00005984     -0.00000000      0.00000000      0.00014369      0.00000000     -0.00002852
      0.00005984      0.00000000      0.00000000     -0.00000000      0.00015026     -0.00005732     -0.00006576      0.00000000      0.00007741      0.00000000
     -0.00007741     -0.00016645      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005984     -0.00000000
     -0.00000000      0.00005984     -0.00015026      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00016645     -0.00005732
      0.00002852      0.00000000      0.00005732      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00015026
     -0.00003381     -0.00000000      0.00006576     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007940     -0.00014369     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007741      0.00005984     -0.00016645      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002852     -0.00000000      0.00000000      0.00005732     -0.00015026      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00014934     -0.00005948      0.00007693      0.00000000     -0.00002834      0.00003360     -0.00007891      0.00000000      0.00000000
     -0.00014934      0.00000000     -0.00000000      0.00016542     -0.00005948     -0.00000000      0.00000000      0.00014281      0.00000000     -0.00002834
      0.00005948      0.00000000      0.00000000     -0.00000000      0.00014934     -0.00005697     -0.00006536      0.00000000      0.00007693      0.00000000
     -0.00007693     -0.00016542      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005948     -0.00000000
     -0.00000000      0.00005948     -0.00014934      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00016542     -0.00005697
      0.00002834      0.00000000      0.00005697      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00014934
     -0.00003360     -0.00000000      0.00006536     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007891     -0.00014281     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007693      0.00005948     -0.00016542      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002834     -0.00000000      0.00000000      0.00005697     -0.00014934      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00014842     -0.00005912      0.00007646      0.00000000     -0.00002817      0.00003340     -0.00007843      0.00000000      0.00000000
     -0.00014842      0.00000000     -0.00000000      0.00016440     -0.00005912     -0.00000000      0.00000000      0.00014193      0.00000000     -0.00002817
      0.00005912      0.00000000      0.00000000     -0.00000000      0.00014842     -0.00005663     -0.00006497      0.00000000      0.00007646      0.00000000
     -0.00007646     -0.00016440      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005912     -0.00000000
     -0.00000000      0.00005912     -0.00014842      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00016440     -0.00005663
      0.00002817      0.00000000      0.00005663      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00014842
     -0.00003340     -0.00000000      0.00006497     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007843     -0.00014193     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007646      0.00005912     -0.00016440      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002817     -0.00000000      0.00000000      0.00005663     -0.00014842      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00014751     -0.00005876      0.00007599      0.00000000     -0.00002800      0.00003320     -0.00007795      0.00000000      0.00000000
     -0.00014751      0.00000000     -0.00000000      0.00016339     -0.00005876     -0.00000000      0.00000000      0.00014106      0.00000000     -0.00002800
      0.00005876      0.00000000      0.00000000     -0.00000000      0.00014751     -0.00005629     -0.00006458      0.00000000      0.00007599      0.00000000
     -0.00007599     -0.00016339      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005876     -0.00000000
     -0.00000000      0.00005876     -0.00014751      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00016339     -0.00005629
      0.00002800      0.00000000      0.00005629      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00014751
     -0.00003320     -0.00000000      0.00006458     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007795     -0.00014106     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007599      0.00005876     -0.00016339      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002800     -0.00000000      0.00000000      0.00005629     -0.00014751      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00014660     -0.00005841      0.00007552      0.00000000     -0.00002783      0.00003300     -0.00007747      0.00000000      0.00000000
     -0.00014660      0.00000000     -0.00000000      0.00016238     -0.00005841     -0.00000000      0.00000000      0.00014020      0.00000000     -0.00002783
      0.00005841      0.00000000      0.00000000     -0.00000000      0.00014660     -0.00005595     -0.00006418      0.00000000      0.00007552      0.00000000
     -0.00007552     -0.00016238      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005841     -0.00000000
     -0.00000000      0.00005841     -0.00014660      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00016238     -0.00005595
      0.00002783      0.00000000      0.00005595      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00014660
     -0.00003300     -0.00000000      0.00006418     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007747     -0.00014020     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007552      0.00005841     -0.00016238      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002783     -0.00000000      0.00000000      0.00005595     -0.00014660      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00014570     -0.00005805      0.00007506      0.00000000     -0.00002767      0.00003280     -0.00007699      0.00000000      0.00000000
     -0.00014570      0.00000000     -0.00000000      0.00016138     -0.00005805     -0.00000000      0.00000000      0.00013934      0.00000000     -0.00002767
      0.00005805      0.00000000      0.00000000     -0.00000000      0.00014570     -0.00005561     -0.00006380      0.00000000      0.00007506      0.00000000
     -0.00007506     -0.00016138      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005805     -0.00000000
     -0.00000000      0.00005805     -0.00014570      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00016138     -0.00005561
      0.00002767      0.00000000      0.00005561      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00014570
     -0.00003280     -0.00000000      0.00006380     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007699     -0.00013934     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007506      0.00005805     -0.00016138      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002767     -0.00000000      0.00000000      0.00005561     -0.00014570      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00014481     -0.00005770      0.00007459      0.00000000     -0.00002750      0.00003260     -0.00007652      0.00000000      0.00000000
     -0.00014481      0.00000000     -0.00000000      0.00016039     -0.00005770     -0.00000000      0.00000000      0.00013849      0.00000000     -0.00002750
      0.00005770      0.00000000      0.00000000     -0.00000000      0.00014481     -0.00005528     -0.00006341      0.00000000      0.00007459      0.00000000
     -0.00007459     -0.00016039      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005770     -0.00000000
     -0.00000000      0.00005770     -0.00014481      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00016039     -0.00005528
      0.00002750      0.00000000      0.00005528      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00014481
     -0.00003260     -0.00000000      0.00006341     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007652     -0.00013849     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007459      0.00005770     -0.00016039      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002750     -0.00000000      0.00000000      0.00005528     -0.00014481      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00014392     -0.00005735      0.00007414      0.00000000     -0.00002733      0.00003240     -0.00007605      0.00000000      0.00000000
     -0.00014392      0.00000000     -0.00000000      0.00015940     -0.00005735     -0.00000000      0.00000000      0.00013764      0.00000000     -0.00002733
      0.00005735      0.00000000      0.00000000     -0.00000000      0.00014392     -0.00005494     -0.00006303      0.00000000      0.00007414      0.00000000
     -0.00007414     -0.00015940      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005735     -0.00000000
     -0.00000000      0.00005735     -0.00014392      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00015940     -0.00005494
      0.00002733      0.00000000      0.00005494      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00014392
     -0.00003240     -0.00000000      0.00006303     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007605     -0.00013764     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007414      0.00005735     -0.00015940      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002733     -0.00000000      0.00000000      0.00005494     -0.00014392      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00014304     -0.00005701      0.00007368      0.00000000     -0.00002717      0.00003220     -0.00007559      0.00000000      0.00000000
     -0.00014304      0.00000000     -0.00000000      0.00015842     -0.00005701     -0.00000000      0.00000000      0.00013679      0.00000000     -0.00002717
      0.00005701      0.00000000      0.00000000     -0.00000000      0.00014304     -0.00005461     -0.00006264      0.00000000      0.00007368      0.00000000
     -0.00007368     -0.00015842      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005701     -0.00000000
     -0.00000000      0.00005701     -0.00014304      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00015842     -0.00005461
      0.00002717      0.00000000      0.00005461      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00014304
     -0.00003220     -0.00000000      0.00006264     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007559     -0.00013679     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007368      0.00005701     -0.00015842      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002717     -0.00000000      0.00000000      0.00005461     -0.00014304      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00014216     -0.00005666      0.00007323      0.00000000     -0.00002700      0.00003201     -0.00007512      0.00000000      0.00000000
     -0.00014216      0.00000000     -0.00000000      0.00015744     -0.00005666     -0.00000000      0.00000000      0.00013596      0.00000000     -0.00002700
      0.00005666      0.00000000      0.00000000     -0.00000000      0.00014216     -0.00005428     -0.00006227      0.00000000      0.00007323      0.00000000
     -0.00007323     -0.00015744      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005666     -0.00000000
     -0.00000000      0.00005666     -0.00014216      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00015744     -0.00005428
      0.00002700      0.00000000      0.00005428      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00014216
     -0.00003201     -0.00000000      0.00006227     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007512     -0.00013596     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007323      0.00005666     -0.00015744      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002700     -0.00000000      0.00000000      0.00005428     -0.00014216      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00014129     -0.00005632      0.00007278      0.00000000     -0.00002684      0.00003182     -0.00007466      0.00000000      0.00000000
     -0.00014129      0.00000000     -0.00000000      0.00015647     -0.00005632     -0.00000000      0.00000000      0.00013512      0.00000000     -0.00002684
      0.00005632      0.00000000      0.00000000     -0.00000000      0.00014129     -0.00005395     -0.00006189      0.00000000      0.00007278      0.00000000
     -0.00007278     -0.00015647      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005632     -0.00000000
     -0.00000000      0.00005632     -0.00014129      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00015647     -0.00005395
      0.00002684      0.00000000      0.00005395      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00014129
     -0.00003182     -0.00000000      0.00006189     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007466     -0.00013512     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007278      0.00005632     -0.00015647      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002684     -0.00000000      0.00000000      0.00005395     -0.00014129      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00014042     -0.00005598      0.00007233      0.00000000     -0.00002668      0.00003162     -0.00007420      0.00000000      0.00000000
     -0.00014042      0.00000000     -0.00000000      0.00015551     -0.00005598     -0.00000000      0.00000000      0.00013430      0.00000000     -0.00002668
      0.00005598      0.00000000      0.00000000     -0.00000000      0.00014042     -0.00005363     -0.00006151      0.00000000      0.00007233      0.00000000
     -0.00007233     -0.00015551      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005598     -0.00000000
     -0.00000000      0.00005598     -0.00014042      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00015551     -0.00005363
      0.00002668      0.00000000      0.00005363      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00014042
     -0.00003162     -0.00000000      0.00006151     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007420     -0.00013430     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007233      0.00005598     -0.00015551      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002668     -0.00000000      0.00000000      0.00005363     -0.00014042      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00013956     -0.00005564      0.00007188      0.00000000     -0.00002652      0.00003143     -0.00007375      0.00000000      0.00000000
     -0.00013956      0.00000000     -0.00000000      0.00015455     -0.00005564     -0.00000000      0.00000000      0.00013347      0.00000000     -0.00002652
      0.00005564      0.00000000      0.00000000     -0.00000000      0.00013956     -0.00005330     -0.00006114      0.00000000      0.00007188      0.00000000
     -0.00007188     -0.00015455      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005564     -0.00000000
     -0.00000000      0.00005564     -0.00013956      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00015455     -0.00005330
      0.00002652      0.00000000      0.00005330      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00013956
     -0.00003143     -0.00000000      0.00006114     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007375     -0.00013347     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007188      0.00005564     -0.00015455      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002652     -0.00000000      0.00000000      0.00005330     -0.00013956      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00013870     -0.00005531      0.00007144      0.00000000     -0.00002636      0.00003124     -0.00007330      0.00000000      0.00000000
     -0.00013870      0.00000000     -0.00000000      0.00015360     -0.00005531     -0.00000000      0.00000000      0.00013266      0.00000000     -0.00002636
      0.00005531      0.00000000      0.00000000     -0.00000000      0.00013870     -0.00005298     -0.00006077      0.00000000      0.00007144      0.00000000
     -0.00007144     -0.00015360      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005531     -0.00000000
     -0.00000000      0.00005531     -0.00013870      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00015360     -0.00005298
      0.00002636      0.00000000      0.00005298      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00013870
     -0.00003124     -0.00000000      0.00006077     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007330     -0.00013266     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007144      0.00005531     -0.00015360      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002636     -0.00000000      0.00000000      0.00005298     -0.00013870      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00013785     -0.00005497      0.00007100      0.00000000     -0.00002620      0.00003105     -0.00007285      0.00000000      0.00000000
     -0.00013785      0.00000000     -0.00000000      0.00015265     -0.00005497     -0.00000000      0.00000000      0.00013185      0.00000000     -0.00002620
      0.00005497      0.00000000      0.00000000     -0.00000000      0.00013785     -0.00005266     -0.00006040      0.00000000      0.00007100      0.00000000
     -0.00007100     -0.00015265      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005497     -0.00000000
     -0.00000000      0.00005497     -0.00013785      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00015265     -0.00005266
      0.00002620      0.00000000      0.00005266      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00013785
     -0.00003105     -0.00000000      0.00006040     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007285     -0.00013185     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007100      0.00005497     -0.00015265      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002620     -0.00000000      0.00000000      0.00005266     -0.00013785      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00013700     -0.00005464      0.00007056      0.00000000     -0.00002604      0.00003087     -0.00007240      0.00000000      0.00000000
     -0.00013700      0.00000000     -0.00000000      0.00015171     -0.00005464     -0.00000000      0.00000000      0.00013104      0.00000000     -0.00002604
      0.00005464      0.00000000      0.00000000     -0.00000000      0.00013700     -0.00005234     -0.00006004      0.00000000      0.00007056      0.00000000
     -0.00007056     -0.00015171      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005464     -0.00000000
     -0.00000000      0.00005464     -0.00013700      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00015171     -0.00005234
      0.00002604      0.00000000      0.00005234      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00013700
     -0.00003087     -0.00000000      0.00006004     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007240     -0.00013104     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007056      0.00005464     -0.00015171      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002604     -0.00000000      0.00000000      0.00005234     -0.00013700      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00013616     -0.00005431      0.00007013      0.00000000     -0.00002588      0.00003068     -0.00007196      0.00000000      0.00000000
     -0.00013616      0.00000000     -0.00000000      0.00015078     -0.00005431     -0.00000000      0.00000000      0.00013024      0.00000000     -0.00002588
      0.00005431      0.00000000      0.00000000     -0.00000000      0.00013616     -0.00005203     -0.00005967      0.00000000      0.00007013      0.00000000
     -0.00007013     -0.00015078      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005431     -0.00000000
     -0.00000000      0.00005431     -0.00013616      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00015078     -0.00005203
      0.00002588      0.00000000      0.00005203      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00013616
     -0.00003068     -0.00000000      0.00005967     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007196     -0.00013024     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00007013      0.00005431     -0.00015078      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002588     -0.00000000      0.00000000      0.00005203     -0.00013616      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00013532     -0.00005398      0.00006970      0.00000000     -0.00002573      0.00003049     -0.00007151      0.00000000      0.00000000
     -0.00013532      0.00000000     -0.00000000      0.00014985     -0.00005398     -0.00000000      0.00000000      0.00012944      0.00000000     -0.00002573
      0.00005398      0.00000000      0.00000000     -0.00000000      0.00013532     -0.00005171     -0.00005931      0.00000000      0.00006970      0.00000000
     -0.00006970     -0.00014985      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005398     -0.00000000
     -0.00000000      0.00005398     -0.00013532      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00014985     -0.00005171
      0.00002573      0.00000000      0.00005171      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00013532
     -0.00003049     -0.00000000      0.00005931     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007151     -0.00012944     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00006970      0.00005398     -0.00014985      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002573     -0.00000000      0.00000000      0.00005171     -0.00013532      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00013449     -0.00005366      0.00006927      0.00000000     -0.00002557      0.00003031     -0.00007108      0.00000000      0.00000000
     -0.00013449      0.00000000     -0.00000000      0.00014893     -0.00005366     -0.00000000      0.00000000      0.00012865      0.00000000     -0.00002557
      0.00005366      0.00000000      0.00000000     -0.00000000      0.00013449     -0.00005140     -0.00005895      0.00000000      0.00006927      0.00000000
     -0.00006927     -0.00014893      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005366     -0.00000000
     -0.00000000      0.00005366     -0.00013449      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00014893     -0.00005140
      0.00002557      0.00000000      0.00005140      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00013449
     -0.00003031     -0.00000000      0.00005895     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
      0.00007108     -0.00012865     -0.00000000     -0.00000000      0.00000000     -0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000
     -0.00000000     -0.00000000     -0.00006927      0.00005366     -0.00014893      0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000
     -0.00000000      0.00002557     -0.00000000      0.00000000      0.00005140     -0.00013449      0.00000000      0.00000000      0.00000000      0.00000000
      0.00000000      0.00013367     -0.00005333      0.00006884      0.00000000     -0.00002542      0.00003013     -0.00007064      0.00000000      0.00000000
     -0.00013367      0.00000000     -0.00000000      0.00014801     -0.00005333     -0.00000000      0.00000000      0.00012786      0.00000000     -0.00002542
      0.00005333      0.00000000      0.00000000     -0.00000000      0.00013367     -0.00005109     -0.00005860      0.00000000      0.00006884      0.00000000
     -0.00006884     -0.00014801      0.00000000      0.00000000     -0.00000000     -0.00000000      0.00000000      0.00000000     -0.00005333     -0.00000000
     -0.00000000      0.00005333     -0.00013367      0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000      0.00014801     -0.00005109
      0.00002542      0.00000000      0.00005109      0.00000000      0.00000000      0.00000000      0.00000000      0.00000000     -0.00000000      0.00013367
     -0.00003013     -0.00000000      0.00005860     -0.00000000      0.00000000     -0.00000000      0.00000000     -0.00000000     -0.00000000     -0.00000000
