      0.41219509      0.00000042      0.81799048      0.00000023      0.00000081      0.00000000     -0.00000020     -0.00000022      0.00000047     -2.85104573
     -0.50050513     -0.00000051      0.98624391     -0.00000027      0.00000100     -0.00000020      0.00000000      0.00000028      0.00000057      0.00000000
      1.47455020     -2.58129022     -0.00000049     -0.00000246      0.00000080     -0.00000022      0.00000028      0.00000000     -0.00000001      0.00000038
     -0.00000051     -0.00000115     -1.53230236      0.87470361     -3.39192330      0.00000047      0.00000057     -0.00000001      0.00000000      0.00000097
     -0.00000044      0.41219508     -0.00000086      0.00000050      0.81799046     -2.85104573      0.00000000      0.00000038      0.00000097      0.00000000
      0.00000000     -2.82917873      0.86892181     -1.52023806     -0.00000091      0.40949115     -0.49716932      1.46338632     -0.00000050     -0.00000044
     -2.82917873      0.00000000      0.00000087     -3.36473709      0.86892178      0.00000041     -0.00000050     -2.56215088     -0.00000113      0.40949113
      0.86892181      0.00000087      0.00000000      0.00000049     -2.82917872      0.81267184      0.97961121     -0.00000048     -1.52023806     -0.00000085
     -1.52023806     -3.36473709      0.00000049      0.00000000      0.00000104      0.00000022     -0.00000027     -0.00000242      0.86892175      0.00000049
     -0.00000091      0.86892178     -2.82917872      0.00000104      0.00000000      0.00000080      0.00000099      0.00000079     -3.36473708      0.81267181
      0.40949115      0.00000041      0.81267184      0.00000022      0.00000080      0.00000000     -0.00000020     -0.00000022      0.00000046     -2.82917872
     -0.49716932     -0.00000050      0.97961121     -0.00000027      0.00000099     -0.00000020      0.00000000      0.00000027      0.00000056      0.00000000
      1.46338632     -2.56215088     -0.00000048     -0.00000242      0.00000079     -0.00000022      0.00000027      0.00000000     -0.00000001      0.00000037
     -0.00000050     -0.00000113     -1.52023806      0.86892175     -3.36473708      0.00000046      0.00000056     -0.00000001      0.00000000      0.00000096
     -0.00000044      0.40949113     -0.00000085      0.00000049      0.81267181     -2.82917872      0.00000000      0.00000037      0.00000096      0.00000000
      0.00000000     -2.80750558      0.86318092     -1.50828492     -0.00000090      0.40680609     -0.49385749      1.45231950     -0.00000050     -0.00000043
     -2.80750558      0.00000000      0.00000085     -3.33780789      0.86318089      0.00000041     -0.00000049     -2.54317285     -0.00000111      0.40680608
      0.86318092      0.00000085      0.00000000      0.00000049     -2.80750557      0.80738976      0.97302695     -0.00000047     -1.50828491     -0.00000083
     -1.50828492     -3.33780789      0.00000049      0.00000000      0.00000102      0.00000022     -0.00000026     -0.00000238      0.86318086      0.00000049
     -0.00000090      0.86318089     -2.80750557      0.00000102      0.00000000      0.00000079      0.00000097      0.00000077     -3.33780789      0.80738974
      0.40680609      0.00000041      0.80738976      0.00000022      0.00000079      0.00000000     -0.00000019     -0.00000022      0.00000045     -2.80750557
     -0.49385749     -0.00000049      0.97302695     -0.00000026      0.00000097     -0.00000019      0.00000000      0.00000027      0.00000055      0.00000000
      1.45231950     -2.54317285     -0.00000047     -0.00000238      0.00000077     -0.00000022      0.00000027      0.00000000     -0.00000001      0.00000037
     -0.00000050     -0.00000111     -1.50828491      0.86318086     -3.33780789      0.00000045      0.00000055     -0.00000001      0.00000000      0.00000094
     -0.00000043      0.40680608     -0.00000083      0.00000049      0.80738974     -2.80750557      0.00000000      0.00000037      0.00000094      0.00000000
      0.00000000     -2.78602418      0.85748066     -1.49644166     -0.00000089      0.40413979     -0.49056945      1.44134874     -0.00000049     -0.00000042
     -2.78602418      0.00000000      0.00000084     -3.31113270      0.85748063      0.00000040     -0.00000048     -2.52435448     -0.00000110      0.40413977
      0.85748066      0.00000084      0.00000000      0.00000048     -2.78602418      0.80214397      0.96649072     -0.00000046     -1.49644166     -0.00000082
     -1.49644166     -3.31113270      0.00000048      0.00000000      0.00000100      0.00000022     -0.00000026     -0.00000234      0.85748060      0.00000048
     -0.00000089      0.85748063     -2.78602418      0.00000100      0.00000000      0.00000078      0.00000096      0.00000076     -3.31113270      0.80214395
      0.40413979      0.00000040      0.80214397      0.00000022      0.00000078      0.00000000     -0.00000019     -0.00000021      0.00000045     -2.78602418
     -0.49056945     -0.00000048      0.96649072     -0.00000026      0.00000096     -0.00000019      0.00000000      0.00000027      0.00000054      0.00000000
      1.44134874     -2.52435448     -0.00000046     -0.00000234      0.00000076     -0.00000021      0.00000027      0.00000000     -0.00000001      0.00000036
     -0.00000049     -0.00000110     -1.49644166      0.85748060     -3.31113270      0.00000045      0.00000054     -0.00000001      0.00000000      0.00000093
     -0.00000042      0.40413977     -0.00000082      0.00000048      0.80214395     -2.78602418      0.00000000      0.00000036      0.00000093      0.00000000
      0.00000000     -2.76473249      0.85182071     -1.48470705     -0.00000087      0.40149209     -0.48730499      1.43047301     -0.00000048     -0.00000042
     -2.76473249      0.00000000      0.00000083     -3.28470856      0.85182068      0.00000039     -0.00000048     -2.50569418     -0.00000108      0.40149207
      0.85182071      0.00000083      0.00000000      0.00000047     -2.76473248      0.79693420      0.96000212     -0.00000046     -1.48470705     -0.00000081
     -1.48470705     -3.28470856      0.00000047      0.00000000      0.00000099      0.00000021     -0.00000026     -0.00000230      0.85182066      0.00000047
     -0.00000087      0.85182068     -2.76473248      0.00000099      0.00000000      0.00000077      0.00000094      0.00000075     -3.28470855      0.79693417
      0.40149209      0.00000039      0.79693420      0.00000021      0.00000077      0.00000000     -0.00000019     -0.00000021      0.00000044     -2.76473248
     -0.48730499     -0.00000048      0.96000212     -0.00000026      0.00000094     -0.00000019      0.00000000      0.00000026      0.00000053      0.00000000
      1.43047301     -2.50569418     -0.00000046     -0.00000230      0.00000075     -0.00000021      0.00000026      0.00000000     -0.00000001      0.00000036
     -0.00000048     -0.00000108     -1.48470705      0.85182066     -3.28470855      0.00000044      0.00000053     -0.00000001      0.00000000      0.00000091
     -0.00000042      0.40149207     -0.00000081      0.00000047      0.79693417     -2.76473248      0.00000000      0.00000036      0.00000091      0.00000000
      0.00000000     -2.74362844      0.84620077     -1.47307986     -0.00000086      0.39886284     -0.48406394      1.41969132     -0.00000047     -0.00000041
     -2.74362844      0.00000000      0.00000081     -3.25853253      0.84620074      0.00000039     -0.00000047     -2.48719033     -0.00000106      0.39886283
      0.84620077      0.00000081      0.00000000      0.00000046     -2.74362844      0.79176017      0.95356075     -0.00000045     -1.47307986     -0.00000080
     -1.47307986     -3.25853253      0.00000046      0.00000000      0.00000097      0.00000021     -0.00000025     -0.00000226      0.84620071      0.00000046
     -0.00000086      0.84620074     -2.74362844      0.00000097      0.00000000      0.00000075      0.00000093      0.00000074     -3.25853252      0.79176015
      0.39886284      0.00000039      0.79176017      0.00000021      0.00000075      0.00000000     -0.00000019     -0.00000021      0.00000043     -2.74362844
     -0.48406394     -0.00000047      0.95356075     -0.00000025      0.00000093     -0.00000019      0.00000000      0.00000026      0.00000053      0.00000000
      1.41969132     -2.48719033     -0.00000045     -0.00000226      0.00000074     -0.00000021      0.00000026      0.00000000     -0.00000001      0.00000035
     -0.00000047     -0.00000106     -1.47307986      0.84620071     -3.25853252      0.00000043      0.00000053     -0.00000001      0.00000000      0.00000090
     -0.00000041      0.39886283     -0.00000080      0.00000046      0.79176015     -2.74362844      0.00000000      0.00000035      0.00000090      0.00000000
      0.00000000     -2.72271004      0.84062050     -1.46155888     -0.00000085      0.39625192     -0.48084609      1.40900269     -0.00000047     -0.00000040
     -2.72271004      0.00000000      0.00000080     -3.23260174      0.84062047      0.00000038     -0.00000046     -2.46884138     -0.00000104      0.39625191
      0.84062050      0.00000080      0.00000000      0.00000046     -2.72271004      0.78662162      0.94716622     -0.00000044     -1.46155888     -0.00000078
     -1.46155888     -3.23260174      0.00000046      0.00000000      0.00000096      0.00000021     -0.00000025     -0.00000223      0.84062044      0.00000046
     -0.00000085      0.84062047     -2.72271004      0.00000096      0.00000000      0.00000074      0.00000091      0.00000073     -3.23260173      0.78662160
      0.39625192      0.00000038      0.78662162      0.00000021      0.00000074      0.00000000     -0.00000018     -0.00000021      0.00000043     -2.72271004
     -0.48084609     -0.00000046      0.94716622     -0.00000025      0.00000091     -0.00000018      0.00000000      0.00000025      0.00000052      0.00000000
      1.40900269     -2.46884138     -0.00000044     -0.00000223      0.00000073     -0.00000021      0.00000025      0.00000000     -0.00000001      0.00000035
     -0.00000047     -0.00000104     -1.46155888      0.84062044     -3.23260173      0.00000043      0.00000052     -0.00000001      0.00000000      0.00000089
     -0.00000040      0.39625191     -0.00000078      0.00000046      0.78662160     -2.72271004      0.00000000      0.00000035      0.00000089      0.00000000
      0.00000000     -2.70197530      0.83507960     -1.45014293     -0.00000083      0.39365917     -0.47765127      1.39840615     -0.00000046     -0.00000040
     -2.70197530      0.00000000      0.00000079     -3.20691334      0.83507957      0.00000038     -0.00000046     -2.45064577     -0.00000103      0.39365916
      0.83507960      0.00000079      0.00000000      0.00000045     -2.70197529      0.78151828      0.94081814     -0.00000044     -1.45014292     -0.00000077
     -1.45014293     -3.20691334      0.00000045      0.00000000      0.00000094      0.00000020     -0.00000024     -0.00000219      0.83507954      0.00000045
     -0.00000083      0.83507957     -2.70197529      0.00000094      0.00000000      0.00000073      0.00000090      0.00000072     -3.20691333      0.78151826
      0.39365917      0.00000038      0.78151828      0.00000020      0.00000073      0.00000000     -0.00000018     -0.00000020      0.00000042     -2.70197529
     -0.47765127     -0.00000046      0.94081814     -0.00000024      0.00000090     -0.00000018      0.00000000      0.00000025      0.00000051      0.00000000
      1.39840615     -2.45064577     -0.00000044     -0.00000219      0.00000072     -0.00000020      0.00000025      0.00000000     -0.00000001      0.00000034
     -0.00000046     -0.00000103     -1.45014292      0.83507954     -3.20691333      0.00000042      0.00000051     -0.00000001      0.00000000      0.00000087
     -0.00000040      0.39365916     -0.00000077      0.00000045      0.78151826     -2.70197529      0.00000000      0.00000034      0.00000087      0.00000000
      0.00000000     -2.68142225      0.82957775     -1.43883081     -0.00000082      0.39108445     -0.47447928      1.38790073     -0.00000045     -0.00000039
     -2.68142225      0.00000000      0.00000078     -3.18146454      0.82957773      0.00000037     -0.00000045     -2.43260196     -0.00000101      0.39108444
      0.82957775      0.00000078      0.00000000      0.00000044     -2.68142225      0.77644990      0.93451613     -0.00000043     -1.43883081     -0.00000076
     -1.43883081     -3.18146454      0.00000044      0.00000000      0.00000093      0.00000020     -0.00000024     -0.00000215      0.82957770      0.00000044
     -0.00000082      0.82957773     -2.68142225      0.00000093      0.00000000      0.00000072      0.00000089      0.00000071     -3.18146454      0.77644987
      0.39108445      0.00000037      0.77644990      0.00000020      0.00000072      0.00000000     -0.00000018     -0.00000020      0.00000041     -2.68142225
     -0.47447928     -0.00000045      0.93451613     -0.00000024      0.00000089     -0.00000018      0.00000000      0.00000025      0.00000050      0.00000000
      1.38790073     -2.43260196     -0.00000043     -0.00000215      0.00000071     -0.00000020      0.00000025      0.00000000     -0.00000001      0.00000034
     -0.00000045     -0.00000101     -1.43883081      0.82957770     -3.18146454      0.00000041      0.00000050     -0.00000001      0.00000000      0.00000086
     -0.00000039      0.39108444     -0.00000076      0.00000044      0.77644987     -2.68142225      0.00000000      0.00000034      0.00000086      0.00000000
      0.00000000     -2.66104898      0.82411466     -1.42762139     -0.00000081      0.38852764     -0.47132994      1.37748550     -0.00000045     -0.00000039
     -2.66104898      0.00000000      0.00000077     -3.15625259      0.82411463      0.00000037     -0.00000044     -2.41470845     -0.00000100      0.38852762
      0.82411466      0.00000077      0.00000000      0.00000044     -2.66104897      0.77141619      0.92825980     -0.00000042     -1.42762139     -0.00000075
     -1.42762139     -3.15625259      0.00000044      0.00000000      0.00000092      0.00000020     -0.00000024     -0.00000212      0.82411461      0.00000044
     -0.00000081      0.82411463     -2.66104897      0.00000092      0.00000000      0.00000071      0.00000087      0.00000070     -3.15625258      0.77141617
      0.38852764      0.00000037      0.77141619      0.00000020      0.00000071      0.00000000     -0.00000018     -0.00000020      0.00000041     -2.66104897
     -0.47132994     -0.00000044      0.92825980     -0.00000024      0.00000087     -0.00000018      0.00000000      0.00000024      0.00000049      0.00000000
      1.37748550     -2.41470845     -0.00000042     -0.00000212      0.00000070     -0.00000020      0.00000024      0.00000000     -0.00000001      0.00000033
     -0.00000045     -0.00000100     -1.42762139      0.82411461     -3.15625258      0.00000041      0.00000049     -0.00000001      0.00000000      0.00000085
     -0.00000039      0.38852762     -0.00000075      0.00000044      0.77141617     -2.66104897      0.00000000      0.00000033      0.00000085      0.00000000
      0.00000000     -2.64085356      0.81869000     -1.41651351     -0.00000080      0.38598858     -0.46820307      1.36715951     -0.00000044     -0.00000038
     -2.64085356      0.00000000      0.00000076     -3.13127476      0.81868998      0.00000036     -0.00000044     -2.39696373     -0.00000098      0.38598857
      0.81869000      0.00000076      0.00000000      0.00000043     -2.64085355      0.76641692      0.92204878     -0.00000042     -1.41651351     -0.00000074
     -1.41651351     -3.13127476      0.00000043      0.00000000      0.00000090      0.00000019     -0.00000023     -0.00000209      0.81868995      0.00000043
     -0.00000080      0.81868998     -2.64085355      0.00000090      0.00000000      0.00000070      0.00000086      0.00000069     -3.13127475      0.76641690
      0.38598858      0.00000036      0.76641692      0.00000019      0.00000070      0.00000000     -0.00000017     -0.00000019      0.00000040     -2.64085355
     -0.46820307     -0.00000044      0.92204878     -0.00000023      0.00000086     -0.00000017      0.00000000      0.00000024      0.00000049      0.00000000
      1.36715951     -2.39696373     -0.00000042     -0.00000209      0.00000069     -0.00000019      0.00000024      0.00000000     -0.00000001      0.00000033
     -0.00000044     -0.00000098     -1.41651351      0.81868995     -3.13127475      0.00000040      0.00000049     -0.00000001      0.00000000      0.00000083
     -0.00000038      0.38598857     -0.00000074      0.00000043      0.76641690     -2.64085355      0.00000000      0.00000033      0.00000083      0.00000000
      0.00000000     -2.62083412      0.81330349     -1.40550606     -0.00000078      0.38346714     -0.46509849      1.35692186     -0.00000043     -0.00000037
     -2.62083412      0.00000000      0.00000074     -3.10652838      0.81330347      0.00000036     -0.00000043     -2.37936634     -0.00000097      0.38346713
      0.81330349      0.00000074      0.00000000      0.00000042     -2.62083411      0.76145182      0.91588269     -0.00000041     -1.40550605     -0.00000073
     -1.40550606     -3.10652838      0.00000042      0.00000000      0.00000089      0.00000019     -0.00000023     -0.00000205      0.81330344      0.00000042
     -0.00000078      0.81330347     -2.62083411      0.00000089      0.00000000      0.00000069      0.00000085      0.00000068     -3.10652837      0.76145180
      0.38346714      0.00000036      0.76145182      0.00000019      0.00000069      0.00000000     -0.00000017     -0.00000019      0.00000040     -2.62083411
     -0.46509849     -0.00000043      0.91588269     -0.00000023      0.00000085     -0.00000017      0.00000000      0.00000024      0.00000048      0.00000000
      1.35692186     -2.37936634     -0.00000041     -0.00000205      0.00000068     -0.00000019      0.00000024      0.00000000     -0.00000001      0.00000032
     -0.00000043     -0.00000097     -1.40550605      0.81330344     -3.10652837      0.00000040      0.00000048     -0.00000001      0.00000000      0.00000082
     -0.00000037      0.38346713     -0.00000073      0.00000042      0.76145180     -2.62083411      0.00000000      0.00000032      0.00000082      0.00000000
      0.00000000     -2.60098880      0.80795482     -1.39459791     -0.00000077      0.38096320     -0.46201602      1.34677163     -0.00000042     -0.00000037
     -2.60098880      0.00000000      0.00000073     -3.08201080      0.80795480      0.00000035     -0.00000042     -2.36191481     -0.00000095      0.38096318
      0.80795482      0.00000073      0.00000000      0.00000042     -2.60098879      0.75652064      0.90976116     -0.00000041     -1.39459790     -0.00000072
     -1.39459791     -3.08201080      0.00000042      0.00000000      0.00000087      0.00000019     -0.00000023     -0.00000202      0.80795478      0.00000042
     -0.00000077      0.80795480     -2.60098879      0.00000087      0.00000000      0.00000068      0.00000083      0.00000067     -3.08201079      0.75652062
      0.38096320      0.00000035      0.75652064      0.00000019      0.00000068      0.00000000     -0.00000017     -0.00000019      0.00000039     -2.60098879
     -0.46201602     -0.00000042      0.90976116     -0.00000023      0.00000083     -0.00000017      0.00000000      0.00000023      0.00000047      0.00000000
      1.34677163     -2.36191481     -0.00000041     -0.00000202      0.00000067     -0.00000019      0.00000023      0.00000000     -0.00000001      0.00000032
     -0.00000042     -0.00000095     -1.39459790      0.80795478     -3.08201079      0.00000039      0.00000047     -0.00000001      0.00000000      0.00000081
     -0.00000037      0.38096318     -0.00000072      0.00000042      0.75652062     -2.60098879      0.00000000      0.00000032      0.00000081      0.00000000
      0.00000000     -2.58131577      0.80264370     -1.38378797     -0.00000076      0.37847660     -0.45895548      1.33670792     -0.00000042     -0.00000036
     -2.58131577      0.00000000      0.00000072     -3.05771943      0.80264368      0.00000034     -0.00000042     -2.34460770     -0.00000094      0.37847659
      0.80264370      0.00000072      0.00000000      0.00000041     -2.58131577      0.75162313      0.90368384     -0.00000040     -1.38378797     -0.00000071
     -1.38378797     -3.05771943      0.00000041      0.00000000      0.00000086      0.00000018     -0.00000022     -0.00000199      0.80264365      0.00000041
     -0.00000076      0.80264368     -2.58131577      0.00000086      0.00000000      0.00000067      0.00000082      0.00000066     -3.05771942      0.75162310
      0.37847660      0.00000034      0.75162313      0.00000018      0.00000067      0.00000000     -0.00000017     -0.00000018      0.00000038     -2.58131576
     -0.45895548     -0.00000042      0.90368384     -0.00000022      0.00000082     -0.00000017      0.00000000      0.00000023      0.00000046      0.00000000
      1.33670792     -2.34460770     -0.00000040     -0.00000199      0.00000066     -0.00000018      0.00000023      0.00000000     -0.00000001      0.00000031
     -0.00000042     -0.00000094     -1.38378797      0.80264365     -3.05771942      0.00000038      0.00000046     -0.00000001      0.00000000      0.00000080
     -0.00000036      0.37847659     -0.00000071      0.00000041      0.75162310     -2.58131576      0.00000000      0.00000031      0.00000080      0.00000000
      0.00000000     -2.56181322      0.79736983     -1.37307517     -0.00000075      0.37600723     -0.45591669      1.32672984     -0.00000041     -0.00000036
     -2.56181322      0.00000000      0.00000071     -3.03365170      0.79736981      0.00000034     -0.00000041     -2.32744359     -0.00000092      0.37600722
      0.79736983      0.00000071      0.00000000      0.00000040     -2.56181322      0.74675902      0.89765034     -0.00000039     -1.37307517     -0.00000070
     -1.37307517     -3.03365170      0.00000040      0.00000000      0.00000085      0.00000018     -0.00000022     -0.00000195      0.79736979      0.00000040
     -0.00000075      0.79736981     -2.56181322      0.00000085      0.00000000      0.00000066      0.00000081      0.00000065     -3.03365169      0.74675900
      0.37600723      0.00000034      0.74675902      0.00000018      0.00000066      0.00000000     -0.00000017     -0.00000018      0.00000038     -2.56181322
     -0.45591669     -0.00000041      0.89765034     -0.00000022      0.00000081     -0.00000017      0.00000000      0.00000022      0.00000046      0.00000000
      1.32672984     -2.32744359     -0.00000039     -0.00000195      0.00000065     -0.00000018      0.00000022      0.00000000     -0.00000001      0.00000031
     -0.00000041     -0.00000092     -1.37307517      0.79736979     -3.03365169      0.00000038      0.00000046     -0.00000001      0.00000000      0.00000079
     -0.00000036      0.37600722     -0.00000070      0.00000040      0.74675900     -2.56181322      0.00000000      0.00000031      0.00000079      0.00000000
      0.00000000     -2.54247937      0.79213292     -1.36245843     -0.00000074      0.37355495     -0.45289949      1.31683652     -0.00000041     -0.00000035
     -2.54247937      0.00000000      0.00000070     -3.00980507      0.79213290      0.00000033     -0.00000040     -2.31042107     -0.00000091      0.37355494
      0.79213292      0.00000070      0.00000000      0.00000040     -2.54247937      0.74192809      0.89166033     -0.00000039     -1.36245843     -0.00000069
     -1.36245843     -3.00980507      0.00000040      0.00000000      0.00000084      0.00000018     -0.00000022     -0.00000192      0.79213288      0.00000040
     -0.00000074      0.79213290     -2.54247937      0.00000084      0.00000000      0.00000065      0.00000080      0.00000064     -3.00980507      0.74192807
      0.37355495      0.00000033      0.74192809      0.00000018      0.00000065      0.00000000     -0.00000016     -0.00000018      0.00000037     -2.54247936
     -0.45289949     -0.00000040      0.89166033     -0.00000022      0.00000080     -0.00000016      0.00000000      0.00000022      0.00000045      0.00000000
      1.31683652     -2.31042107     -0.00000039     -0.00000192      0.00000064     -0.00000018      0.00000022      0.00000000     -0.00000001      0.00000030
     -0.00000041     -0.00000091     -1.36245843      0.79213288     -3.00980507      0.00000037      0.00000045     -0.00000001      0.00000000      0.00000077
     -0.00000035      0.37355494     -0.00000069      0.00000040      0.74192807     -2.54247936      0.00000000      0.00000030      0.00000077      0.00000000
      0.00000000     -2.52331245      0.78693268     -1.35193672     -0.00000073      0.37111963     -0.44990370      1.30702711     -0.00000040     -0.00000035
     -2.52331245      0.00000000      0.00000069     -2.98617707      0.78693266      0.00000033     -0.00000040     -2.29353876     -0.00000089      0.37111962
      0.78693268      0.00000069      0.00000000      0.00000039     -2.52331245      0.73713007      0.88571343     -0.00000038     -1.35193672     -0.00000068
     -1.35193672     -2.98617707      0.00000039      0.00000000      0.00000082      0.00000018     -0.00000021     -0.00000189      0.78693264      0.00000039
     -0.00000073      0.78693266     -2.52331245      0.00000082      0.00000000      0.00000064      0.00000079      0.00000063     -2.98617706      0.73713005
      0.37111963      0.00000033      0.73713007      0.00000018      0.00000064      0.00000000     -0.00000016     -0.00000018      0.00000037     -2.52331245
     -0.44990370     -0.00000040      0.88571343     -0.00000021      0.00000079     -0.00000016      0.00000000      0.00000022      0.00000044      0.00000000
      1.30702711     -2.29353876     -0.00000038     -0.00000189      0.00000063     -0.00000018      0.00000022      0.00000000     -0.00000001      0.00000030
     -0.00000040     -0.00000089     -1.35193672      0.78693264     -2.98617706      0.00000037      0.00000044     -0.00000001      0.00000000      0.00000076
     -0.00000035      0.37111962     -0.00000068      0.00000039      0.73713005     -2.52331245      0.00000000      0.00000030      0.00000076      0.00000000
      0.00000000     -2.50431073      0.78176884     -1.34150898     -0.00000072      0.36870113     -0.44692914      1.29730073     -0.00000039     -0.00000034
     -2.50431073      0.00000000      0.00000068     -2.96276523      0.78176881      0.00000032     -0.00000039     -2.27679528     -0.00000088      0.36870112
      0.78176884      0.00000068      0.00000000      0.00000039     -2.50431073      0.73236474      0.87980931     -0.00000038     -1.34150898     -0.00000067
     -1.34150898     -2.96276523      0.00000039      0.00000000      0.00000081      0.00000017     -0.00000021     -0.00000186      0.78176879      0.00000039
     -0.00000072      0.78176881     -2.50431073      0.00000081      0.00000000      0.00000063      0.00000077      0.00000062     -2.96276522      0.73236472
      0.36870113      0.00000032      0.73236474      0.00000017      0.00000063      0.00000000     -0.00000016     -0.00000017      0.00000036     -2.50431073
     -0.44692914     -0.00000039      0.87980931     -0.00000021      0.00000077     -0.00000016      0.00000000      0.00000021      0.00000044      0.00000000
      1.29730073     -2.27679528     -0.00000038     -0.00000186      0.00000062     -0.00000017      0.00000021      0.00000000     -0.00000001      0.00000029
     -0.00000039     -0.00000088     -1.34150898      0.78176879     -2.96276522      0.00000036      0.00000044     -0.00000001      0.00000000      0.00000075
     -0.00000034      0.36870112     -0.00000067      0.00000039      0.73236472     -2.50431073      0.00000000      0.00000029      0.00000075      0.00000000
      0.00000000     -2.48547249      0.77664109     -1.33117421     -0.00000071      0.36629934     -0.44397566      1.28765656     -0.00000039     -0.00000034
     -2.48547249      0.00000000      0.00000067     -2.93956712      0.77664107      0.00000032     -0.00000039     -2.26018927     -0.00000087      0.36629933
      0.77664109      0.00000067      0.00000000      0.00000038     -2.48547249      0.72763183      0.87394760     -0.00000037     -1.33117420     -0.00000066
     -1.33117421     -2.93956712      0.00000038      0.00000000      0.00000080      0.00000017     -0.00000021     -0.00000183      0.77664105      0.00000038
     -0.00000071      0.77664107     -2.48547249      0.00000080      0.00000000      0.00000062      0.00000076      0.00000061     -2.93956711      0.72763181
      0.36629934      0.00000032      0.72763183      0.00000017      0.00000062      0.00000000     -0.00000016     -0.00000017      0.00000036     -2.48547249
     -0.44397566     -0.00000039      0.87394760     -0.00000021      0.00000076     -0.00000016      0.00000000      0.00000021      0.00000043      0.00000000
      1.28765656     -2.26018927     -0.00000037     -0.00000183      0.00000061     -0.00000017      0.00000021      0.00000000     -0.00000001      0.00000029
     -0.00000039     -0.00000087     -1.33117420      0.77664105     -2.93956711      0.00000036      0.00000043     -0.00000001      0.00000000      0.00000074
     -0.00000034      0.36629933     -0.00000066      0.00000038      0.72763181     -2.48547249      0.00000000      0.00000029      0.00000074      0.00000000
      0.00000000     -2.46679604      0.77154917     -1.32093138     -0.00000070      0.36391413     -0.44104308      1.27809376     -0.00000038     -0.00000033
     -2.46679604      0.00000000      0.00000066     -2.91658036      0.77154915      0.00000032     -0.00000038     -2.24371941     -0.00000085      0.36391412
      0.77154917      0.00000066      0.00000000      0.00000037     -2.46679604      0.72293112      0.86812797     -0.00000036     -1.32093138     -0.00000065
     -1.32093138     -2.91658036      0.00000037      0.00000000      0.00000079      0.00000017     -0.00000020     -0.00000180      0.77154913      0.00000037
     -0.00000070      0.77154915     -2.46679604      0.00000079      0.00000000      0.00000061      0.00000075      0.00000060     -2.91658036      0.72293110
      0.36391413      0.00000032      0.72293112      0.00000017      0.00000061      0.00000000     -0.00000015     -0.00000017      0.00000035     -2.46679603
     -0.44104308     -0.00000038      0.86812797     -0.00000020      0.00000075     -0.00000015      0.00000000      0.00000021      0.00000042      0.00000000
      1.27809376     -2.24371941     -0.00000036     -0.00000180      0.00000060     -0.00000017      0.00000021      0.00000000     -0.00000001      0.00000029
     -0.00000038     -0.00000085     -1.32093138      0.77154913     -2.91658036      0.00000035      0.00000042     -0.00000001      0.00000000      0.00000073
     -0.00000033      0.36391412     -0.00000065      0.00000037      0.72293110     -2.46679603      0.00000000      0.00000029      0.00000073      0.00000000
      0.00000000     -2.44827970      0.76649279     -1.31077951     -0.00000069      0.36154536     -0.43813124      1.26861150     -0.00000038     -0.00000033
     -2.44827970      0.00000000      0.00000065     -2.89380259      0.76649277      0.00000031     -0.00000038     -2.22738436     -0.00000084      0.36154535
      0.76649279      0.00000065      0.00000000      0.00000037     -2.44827970      0.71826237      0.86235007     -0.00000036     -1.31077951     -0.00000064
     -1.31077951     -2.89380259      0.00000037      0.00000000      0.00000077      0.00000017     -0.00000020     -0.00000177      0.76649275      0.00000037
     -0.00000069      0.76649277     -2.44827970      0.00000077      0.00000000      0.00000060      0.00000074      0.00000059     -2.89380259      0.71826235
      0.36154536      0.00000031      0.71826237      0.00000017      0.00000060      0.00000000     -0.00000015     -0.00000017      0.00000034     -2.44827970
     -0.43813124     -0.00000038      0.86235007     -0.00000020      0.00000074     -0.00000015      0.00000000      0.00000021      0.00000042      0.00000000
      1.26861150     -2.22738436     -0.00000036     -0.00000177      0.00000059     -0.00000017      0.00000021      0.00000000     -0.00000001      0.00000028
     -0.00000038     -0.00000084     -1.31077951      0.76649275     -2.89380259      0.00000034      0.00000042     -0.00000001      0.00000000      0.00000072
     -0.00000033      0.36154535     -0.00000064      0.00000037      0.71826235     -2.44827970      0.00000000      0.00000028      0.00000072      0.00000000
      0.00000000     -2.42992183      0.76147169     -1.30071762     -0.00000068      0.35919292     -0.43523996      1.25920899     -0.00000037     -0.00000032
     -2.42992183      0.00000000      0.00000064     -2.87123149      0.76147167      0.00000031     -0.00000037     -2.21118282     -0.00000083      0.35919291
      0.76147169      0.00000064      0.00000000      0.00000036     -2.42992183      0.71362533      0.85661357     -0.00000035     -1.30071762     -0.00000063
     -1.30071762     -2.87123149      0.00000036      0.00000000      0.00000076      0.00000016     -0.00000020     -0.00000174      0.76147165      0.00000036
     -0.00000068      0.76147167     -2.42992183      0.00000076      0.00000000      0.00000060      0.00000073      0.00000059     -2.87123149      0.71362531
      0.35919292      0.00000031      0.71362533      0.00000016      0.00000060      0.00000000     -0.00000015     -0.00000016      0.00000034     -2.42992182
     -0.43523996     -0.00000037      0.85661357     -0.00000020      0.00000073     -0.00000015      0.00000000      0.00000020      0.00000041      0.00000000
      1.25920899     -2.21118282     -0.00000035     -0.00000174      0.00000059     -0.00000016      0.00000020      0.00000000     -0.00000001      0.00000028
     -0.00000037     -0.00000083     -1.30071762      0.76147165     -2.87123149      0.00000034      0.00000041     -0.00000001      0.00000000      0.00000071
