    -27.21307630      0.00000000      0.00022699     23.92506216    -26.65658322      0.00013293     -0.00009734    -28.08844307     11.75636393    -12.83077689
     23.92510414      0.00022699      0.00000000    -27.21303603      0.00008673     24.26903995     25.24774568     -0.00015382     -0.00021333     -0.00025328
     -0.00022613     23.92506216    -27.21303603      0.00000000      0.00023757      0.00021420      0.00025418      0.00021439     24.26899737     25.24770138
    -13.19937240    -26.65658322      0.00008673      0.00023757      0.00000000      0.00007470     -0.00005843     -0.00015047      0.00011719     -0.00008112
     11.75638454      0.00013293     24.26903995      0.00021420      0.00007470      0.00000000     -0.00018883     -0.00006528    -27.21302740      0.00003131
    -12.83079933     -0.00009734     25.24774568      0.00025418     -0.00005843     -0.00018883      0.00000000      0.00009427      0.00003131    -27.21302963
     15.29207631    -28.08844307     -0.00015382      0.00021439     -0.00015047     -0.00006528      0.00009427      0.00000000      0.00014590     -0.00010999
     -0.00013250     11.75636393     -0.00021333     24.26899737      0.00011719    -27.21302740      0.00003131      0.00014590      0.00000000     -0.00018883
      0.00009688    -12.83077689     -0.00025328     25.24770138     -0.00008112      0.00003131    -27.21302963     -0.00010999     -0.00018883      0.00000000
      0.00000000    -27.03954339     23.74743712     -0.00022268    -13.11595107     11.66724276    -12.73899083     15.19233250     -0.00013034      0.00009558
    -27.03954339      0.00000000      0.00022348     23.74739597    -26.49380458      0.00013073     -0.00009600    -27.90903199     11.66722257    -12.73896883
     23.74743712      0.00022348      0.00000000    -27.03950397      0.00008550     24.08331525     25.06359724     -0.00015133     -0.00021012     -0.00024935
     -0.00022268     23.74739597    -27.03950397      0.00000000      0.00023388      0.00021093      0.00025019      0.00021119     24.08327351     25.06355380
    -13.11595107    -26.49380458      0.00008550      0.00023388      0.00000000      0.00007342     -0.00005755     -0.00014854      0.00011533     -0.00008010
     11.66724276      0.00013073     24.08331525      0.00021093      0.00007342      0.00000000     -0.00018555     -0.00006425    -27.03949553      0.00003064
    -12.73899083     -0.00009600     25.06359724      0.00025019     -0.00005755     -0.00018555      0.00000000      0.00009270      0.00003064    -27.03949770
     15.19233250    -27.90903199     -0.00015133      0.00021119     -0.00014854     -0.00006425      0.00009270      0.00000000      0.00014347     -0.00010843
     -0.00013034     11.66722257     -0.00021012     24.08327351      0.00011533    -27.03949553      0.00003064      0.00014347      0.00000000     -0.00018555
      0.00009558    -12.73896883     -0.00024935     25.06355380     -0.00008010      0.00003064    -27.03949770     -0.00010843     -0.00018555      0.00000000
      0.00000000    -26.86734426     23.57144029     -0.00021930    -13.03317529     11.57896404    -12.64800296     15.09336423     -0.00012822      0.00009429
    -26.86734426      0.00000000      0.00022003     23.57139994    -26.33222551      0.00012858     -0.00009469    -27.73096650     11.57894425    -12.64798139
     23.57144029      0.00022003      0.00000000    -26.86730568      0.00008429     23.89939711     24.88114145     -0.00014888     -0.00020697     -0.00024550
     -0.00021930     23.57139994    -26.86730568      0.00000000      0.00023026      0.00020772      0.00024628      0.00020804     23.89935620     24.88109885
    -13.03317529    -26.33222551      0.00008429      0.00023026      0.00000000      0.00007218     -0.00005670     -0.00014664      0.00011350     -0.00007910
     11.57896404      0.00012858     23.89939711      0.00020772      0.00007218      0.00000000     -0.00018234     -0.00006325    -26.86729742      0.00002999
    -12.64800296     -0.00009469     24.88114145      0.00024628     -0.00005670     -0.00018234      0.00000000      0.00009116      0.00002999    -26.86729953
     15.09336423    -27.73096650     -0.00014888      0.00020804     -0.00014664     -0.00006325      0.00009116      0.00000000      0.00014109     -0.00010690
     -0.00012822     11.57894425     -0.00020697     23.89935620      0.00011350    -26.86729742      0.00002999      0.00014109      0.00000000     -0.00018234
      0.00009429    -12.64798139     -0.00024550     24.88109885     -0.00007910      0.00002999    -26.86729953     -0.00010690     -0.00018234      0.00000000
      0.00000000    -26.69645746     23.39708881     -0.00021598    -12.95103429     11.49153533    -12.55782379     14.99515946     -0.00012615      0.00009303
    -26.69645746      0.00000000      0.00021666     23.39704925    -26.17182578      0.00012648     -0.00009340    -27.55422607     11.49151593    -12.55780264
     23.39708881      0.00021666      0.00000000    -26.69641970      0.00008311     23.71725853     24.70035316     -0.00014648     -0.00020389     -0.00024172
     -0.00021598     23.39704925    -26.69641970      0.00000000      0.00022671      0.00020458      0.00024244      0.00020496     23.71721843     24.70031139
    -12.95103429    -26.17182578      0.00008311      0.00022671      0.00000000      0.00007096     -0.00005585     -0.00014477      0.00011172     -0.00007812
     11.49153533      0.00012648     23.71725853      0.00020458      0.00007096      0.00000000     -0.00017919     -0.00006227    -26.69641161      0.00002936
    -12.55782379     -0.00009340     24.70035316      0.00024244     -0.00005585     -0.00017919      0.00000000      0.00008965      0.00002936    -26.69641367
     14.99515946    -27.55422607     -0.00014648      0.00020496     -0.00014477     -0.00006227      0.00008965      0.00000000      0.00013876     -0.00010540
     -0.00012615     11.49151593     -0.00020389     23.71721843      0.00011172    -26.69641161      0.00002936      0.00013876      0.00000000     -0.00017919
      0.00009303    -12.55780264     -0.00024172     24.70031139     -0.00007812      0.00002936    -26.69641367     -0.00010540     -0.00017919      0.00000000
      0.00000000    -26.52686222     23.22435849     -0.00021273    -12.86951770     11.40494394    -12.46844171     14.89770658     -0.00012411      0.00009180
    -26.52686222      0.00000000      0.00021335     23.22431971    -26.01258588      0.00012442     -0.00009214    -27.37879086     11.40492491    -12.46842096
     23.22435849      0.00021335      0.00000000    -26.52682526      0.00008195     23.53687321     24.52120794     -0.00014413     -0.00020086     -0.00023802
     -0.00021273     23.22431971    -26.52682526      0.00000000      0.00022323      0.00020150      0.00023869      0.00020194     23.53683390     24.52116698
    -12.86951770    -26.01258588      0.00008195      0.00022323      0.00000000      0.00006976     -0.00005503     -0.00014294      0.00010996     -0.00007715
     11.40494394      0.00012442     23.53687321      0.00020150      0.00006976      0.00000000     -0.00017612     -0.00006131    -26.52681734      0.00002874
    -12.46844171     -0.00009214     24.52120794      0.00023869     -0.00005503     -0.00017612      0.00000000      0.00008818      0.00002874    -26.52681934
     14.89770658    -27.37879086     -0.00014413      0.00020194     -0.00014294     -0.00006131      0.00008818      0.00000000      0.00013648     -0.00010393
     -0.00012411     11.40492491     -0.00020086     23.53683390      0.00010996    -26.52681734      0.00002874      0.00013648      0.00000000     -0.00017612
      0.00009180    -12.46842096     -0.00023802     24.52116698     -0.00007715      0.00002874    -26.52681934     -0.00010393     -0.00017612      0.00000000
      0.00000000    -26.35853848     23.05322580     -0.00020953    -12.78861546     11.31917750    -12.37984543     14.80099431     -0.00012212      0.00009058
    -26.35853848      0.00000000      0.00021011     23.05318778    -25.85448697      0.00012240     -0.00009089    -27.20464166     11.31915884    -12.37982508
     23.05322580      0.00021011      0.00000000    -26.35850229      0.00008081     23.35821552     24.34368201     -0.00014182     -0.00019789     -0.00023440
     -0.00020953     23.05318778    -26.35850229      0.00000000      0.00021982      0.00019847      0.00023500      0.00019897     23.35817699     24.34364185
    -12.78861546    -25.85448697      0.00008081      0.00021982      0.00000000      0.00006859     -0.00005422     -0.00014115      0.00010825     -0.00007621
     11.31917750      0.00012240     23.35821552      0.00019847      0.00006859      0.00000000     -0.00017310     -0.00006036    -26.35849455      0.00002814
    -12.37984543     -0.00009089     24.34368201      0.00023500     -0.00005422     -0.00017310      0.00000000      0.00008673      0.00002813    -26.35849649
     14.80099431    -27.20464166     -0.00014182      0.00019897     -0.00014115     -0.00006036      0.00008673      0.00000000      0.00013424     -0.00010248
     -0.00012212     11.31915884     -0.00019789     23.35817699      0.00010825    -26.35849455      0.00002813      0.00013424      0.00000000     -0.00017310
      0.00009058    -12.37982508     -0.00023440     24.34364185     -0.00007621      0.00002814    -26.35849649     -0.00010248     -0.00017310      0.00000000
      0.00000000    -26.19146680     22.88366782     -0.00020640    -12.70831787     11.23422395    -12.29202396     14.70501177     -0.00012016      0.00008939
    -26.19146680      0.00000000      0.00020692     22.88363053    -25.69751081      0.00012042     -0.00008967    -27.03175991     11.23420567    -12.29200399
     22.88366782      0.00020692      0.00000000    -26.19143138      0.00007969     23.18126049     24.16775221     -0.00013957     -0.00019498     -0.00023084
     -0.00020640     22.88363053    -26.19143138      0.00000000      0.00021648      0.00019551      0.00023139      0.00019606     23.18122272     24.16771283
    -12.70831787    -25.69751081      0.00007969      0.00021648      0.00000000      0.00006744     -0.00005342     -0.00013938      0.00010656     -0.00007527
     11.23422395      0.00012042     23.18126049      0.00019551      0.00006744      0.00000000     -0.00017015     -0.00005943    -26.19142380      0.00002754
    -12.29202396     -0.00008967     24.16775221      0.00023139     -0.00005342     -0.00017015      0.00000000      0.00008531      0.00002754    -26.19142569
     14.70501177    -27.03175991     -0.00013957      0.00019606     -0.00013938     -0.00005943      0.00008531      0.00000000      0.00013205     -0.00010106
     -0.00012016     11.23420567     -0.00019498     23.18122272      0.00010656    -26.19142380      0.00002754      0.00013205      0.00000000     -0.00017015
      0.00008939    -12.29200399     -0.00023084     24.16771283     -0.00007527      0.00002754    -26.19142569     -0.00010106     -0.00017015      0.00000000
      0.00000000    -26.02562842     22.71566219     -0.00020333    -12.62861552     11.15007157    -12.20496659     14.60974840     -0.00011825      0.00008822
    -26.02562842      0.00000000      0.00020380     22.71562563    -25.54163984      0.00011848     -0.00008847    -26.86012764     11.15005364    -12.20494701
     22.71566219      0.00020380      0.00000000    -26.02559374      0.00007860     23.00598376     23.99339601     -0.00013735     -0.00019212     -0.00022734
     -0.00020333     22.71562563    -26.02559374      0.00000000      0.00021319      0.00019260      0.00022784      0.00019320     23.00594673     23.99335739
    -12.62861552    -25.54163984      0.00007860      0.00021319      0.00000000      0.00006632     -0.00005264     -0.00013764      0.00010491     -0.00007436
     11.15007157      0.00011848     23.00598376      0.00019260      0.00006632      0.00000000     -0.00016726     -0.00005853    -26.02558633      0.00002697
    -12.20496659     -0.00008847     23.99339601      0.00022784     -0.00005264     -0.00016726      0.00000000      0.00008392      0.00002696    -26.02558817
     14.60974840    -26.86012764     -0.00013735      0.00019320     -0.00013764     -0.00005853      0.00008392      0.00000000      0.00012990     -0.00009966
     -0.00011825     11.15005364     -0.00019212     23.00594673      0.00010491    -26.02558633      0.00002696      0.00012990      0.00000000     -0.00016726
      0.00008822    -12.20494701     -0.00022734     23.99335739     -0.00007436      0.00002697    -26.02558817     -0.00009966     -0.00016726      0.00000000
      0.00000000    -25.86100515     22.54918716     -0.00020032    -12.54949933     11.06670889    -12.11866290     14.51519398     -0.00011637      0.00008706
    -25.86100515      0.00000000      0.00020074     22.54915131    -25.38685704      0.00011658     -0.00008729    -26.68972745     11.06669132    -12.11864370
     22.54918716      0.00020074      0.00000000    -25.86097120      0.00007752     22.83236157     23.82059145     -0.00013518     -0.00018931     -0.00022392
     -0.00020032     22.54915131    -25.86097120      0.00000000      0.00020998      0.00018974      0.00022437      0.00019039     22.83232527     23.82055357
    -12.54949933    -25.38685704      0.00007752      0.00020998      0.00000000      0.00006522     -0.00005187     -0.00013594      0.00010329     -0.00007346
     11.06670889      0.00011658     22.83236157      0.00018974      0.00006522      0.00000000     -0.00016443     -0.00005763    -25.86096394      0.00002640
    -12.11866290     -0.00008729     23.82059145      0.00022437     -0.00005187     -0.00016443      0.00000000      0.00008256      0.00002640    -25.86096573
     14.51519398    -26.68972745     -0.00013518      0.00019039     -0.00013594     -0.00005763      0.00008256      0.00000000      0.00012779     -0.00009829
     -0.00011637     11.06669132     -0.00018931     22.83232527      0.00010329    -25.86096394      0.00002640      0.00012779      0.00000000     -0.00016443
      0.00008706    -12.11864370     -0.00022392     23.82055357     -0.00007346      0.00002640    -25.86096573     -0.00009829     -0.00016443      0.00000000
      0.00000000    -25.69757939     22.38422148     -0.00019736    -12.47096050     10.98412476    -12.03310274     14.42133861     -0.00011453      0.00008593
    -25.69757939      0.00000000      0.00019773     22.38418633    -25.23314599      0.00011471     -0.00008613    -26.52054249     10.98410753    -12.03308390
     22.38422148      0.00019773      0.00000000    -25.69754615      0.00007646     22.66037074     23.64931713     -0.00013304     -0.00018656     -0.00022056
     -0.00019736     22.38418633    -25.69754615      0.00000000      0.00020682      0.00018694      0.00022096      0.00018764     22.66033515     23.64927999
    -12.47096050    -25.23314599      0.00007646      0.00020682      0.00000000      0.00006414     -0.00005112     -0.00013426      0.00010171     -0.00007257
     10.98412476      0.00011471     22.66037074      0.00018694      0.00006414      0.00000000     -0.00016165     -0.00005676    -25.69753904      0.00002585
    -12.03310274     -0.00008613     23.64931713      0.00022096     -0.00005112     -0.00016165      0.00000000      0.00008123      0.00002585    -25.69754078
     14.42133861    -26.52054249     -0.00013304      0.00018764     -0.00013426     -0.00005676      0.00008123      0.00000000      0.00012572     -0.00009694
     -0.00011453     10.98410753     -0.00018656     22.66033515      0.00010171    -25.69753904      0.00002585      0.00012572      0.00000000     -0.00016165
      0.00008593    -12.03308390     -0.00022056     23.64927999     -0.00007257      0.00002585    -25.69754078     -0.00009694     -0.00016165      0.00000000
      0.00000000    -25.53533412     22.22074449     -0.00019445    -12.39299052     10.90230830    -11.94827622     14.32817270     -0.00011272      0.00008481
    -25.53533412      0.00000000      0.00019478     22.22071002    -25.08049082      0.00011289     -0.00008499    -26.35255648     10.90229141    -11.94825774
     22.22074449      0.00019478      0.00000000    -25.53530157      0.00007543     22.48998869     23.47955223     -0.00013095     -0.00018385     -0.00021726
     -0.00019445     22.22071002    -25.53530157      0.00000000      0.00020372      0.00018419      0.00021761      0.00018493     22.48995380     23.47951581
    -12.39299052    -25.08049082      0.00007543      0.00020372      0.00000000      0.00006308     -0.00005038     -0.00013261      0.00010015     -0.00007170
     10.90230830      0.00011289     22.48998869      0.00018419      0.00006308      0.00000000     -0.00015894     -0.00005590    -25.53529462      0.00002531
    -11.94827622     -0.00008499     23.47955223      0.00021761     -0.00005038     -0.00015894      0.00000000      0.00007991      0.00002531    -25.53529631
     14.32817270    -26.35255648     -0.00013095      0.00018493     -0.00013261     -0.00005590      0.00007991      0.00000000      0.00012370     -0.00009561
     -0.00011272     10.90229141     -0.00018385     22.48995380      0.00010015    -25.53529462      0.00002531      0.00012370      0.00000000     -0.00015893
      0.00008481    -11.94825774     -0.00021726     23.47951581     -0.00007170      0.00002531    -25.53529631     -0.00009561     -0.00015893      0.00000000
      0.00000000    -25.37425274     22.05873590     -0.00019160    -12.31558110     10.82124883    -11.86417364     14.23568692     -0.00011095      0.00008371
    -25.37425274      0.00000000      0.00019189     22.05870210    -24.92887609      0.00011109     -0.00008387    -26.18575352     10.82123226    -11.86415552
     22.05873590      0.00019189      0.00000000    -25.37422087      0.00007441     22.32119322     23.31127633     -0.00012890     -0.00018120     -0.00021402
     -0.00019160     22.05870210    -25.37422087      0.00000000      0.00020068      0.00018149      0.00021432      0.00018228     22.32115901     23.31124060
    -12.31558110    -24.92887609      0.00007441      0.00020068      0.00000000      0.00006204     -0.00004966     -0.00013099      0.00009862     -0.00007084
     10.82124883      0.00011109     22.32119322      0.00018149      0.00006204      0.00000000     -0.00015627     -0.00005505    -25.37421407      0.00002478
    -11.86417364     -0.00008387     23.31127633      0.00021432     -0.00004966     -0.00015627      0.00000000      0.00007863      0.00002478    -25.37421571
     14.23568692    -26.18575352     -0.00012890      0.00018228     -0.00013099     -0.00005505      0.00007863      0.00000000      0.00012171     -0.00009431
     -0.00011095     10.82123226     -0.00018120     22.32115901      0.00009862    -25.37421407      0.00002478      0.00012171      0.00000000     -0.00015627
      0.00008371    -11.86415552     -0.00021402     23.31124060     -0.00007084      0.00002478    -25.37421571     -0.00009431     -0.00015627      0.00000000
      0.00000000    -25.21431935     21.89817608     -0.00018880    -12.23872430     10.74093601    -11.78078563     14.14387228     -0.00010921      0.00008263
    -25.21431935      0.00000000      0.00018904     21.89814293    -24.77828704      0.00010933     -0.00008277    -26.02011838     10.74091977    -11.78076786
     21.89817608      0.00018904      0.00000000    -25.21428815      0.00007340     22.15396287     23.14446967     -0.00012689     -0.00017859     -0.00021084
     -0.00018880     21.89814293    -25.21428815      0.00000000      0.00019769      0.00017884      0.00021110      0.00017967     22.15392933     23.14443463
    -12.23872430    -24.77828704      0.00007340      0.00019769      0.00000000      0.00006103     -0.00004894     -0.00012940      0.00009712     -0.00006999
     10.74093601      0.00010933     22.15396287      0.00017884      0.00006103      0.00000000     -0.00015366     -0.00005423    -25.21428149      0.00002426
    -11.78078563     -0.00008277     23.14446967      0.00021110     -0.00004894     -0.00015366      0.00000000      0.00007737      0.00002426    -25.21428309
     14.14387228    -26.02011838     -0.00012689      0.00017967     -0.00012940     -0.00005423      0.00007737      0.00000000      0.00011976     -0.00009303
     -0.00010921     10.74091977     -0.00017859     22.15392933      0.00009712    -25.21428149      0.00002426      0.00011976      0.00000000     -0.00015366
      0.00008263    -11.78076786     -0.00021084     23.14443463     -0.00006999      0.00002426    -25.21428309     -0.00009303     -0.00015366      0.00000000
      0.00000000    -25.05551842     21.73904575     -0.00018605    -12.16241237     10.66135970    -11.69810299     14.05272002     -0.00010751      0.00008157
    -25.05551842      0.00000000      0.00018625     21.73901324    -24.62870925      0.00010761     -0.00008168    -25.85563617     10.66134378    -11.69808556
     21.73904575      0.00018625      0.00000000    -25.05548787      0.00007242     21.98827652     22.97911288     -0.00012491     -0.00017602     -0.00020772
     -0.00018605     21.73901324    -25.05548787      0.00000000      0.00019476      0.00017623      0.00020793      0.00017710     21.98824364     22.97907852
    -12.16241237    -24.62870925      0.00007242      0.00019476      0.00000000      0.00006003     -0.00004824     -0.00012783      0.00009565     -0.00006916
     10.66135970      0.00010761     21.98827652      0.00017623      0.00006003      0.00000000     -0.00015110     -0.00005341    -25.05548135      0.00002376
    -11.69810299     -0.00008168     22.97911288      0.00020793     -0.00004824     -0.00015110      0.00000000      0.00007613      0.00002376    -25.05548291
     14.05272002    -25.85563617     -0.00012491      0.00017710     -0.00012783     -0.00005341      0.00007613      0.00000000      0.00011785     -0.00009177
     -0.00010751     10.66134378     -0.00017602     21.98824364      0.00009565    -25.05548135      0.00002376      0.00011785      0.00000000     -0.00015110
      0.00008157    -11.69808556     -0.00020772     22.97907852     -0.00006916      0.00002376    -25.05548291     -0.00009177     -0.00015110      0.00000000
      0.00000000    -24.89783493     21.58132612     -0.00018334    -12.08663781     10.58251000    -11.61611676     13.96222165     -0.00010583      0.00008052
    -24.89783493      0.00000000      0.00018351     21.58129424    -24.48012883      0.00010592     -0.00008061    -25.69229249     10.58249439    -11.61609965
     21.58132612      0.00018351      0.00000000    -24.89780501      0.00007145     21.82411358     22.81518707     -0.00012297     -0.00017350     -0.00020465
     -0.00018334     21.58129424    -24.89780501      0.00000000      0.00019188      0.00017367      0.00020483      0.00017459     21.82408134     22.81515336
    -12.08663781    -24.48012883      0.00007145      0.00019188      0.00000000      0.00005905     -0.00004755     -0.00012628      0.00009421     -0.00006834
     10.58251000      0.00010592     21.82411358      0.00017367      0.00005905      0.00000000     -0.00014859     -0.00005261    -24.89779863      0.00002326
    -11.61611676     -0.00008061     22.81518707      0.00020483     -0.00004755     -0.00014859      0.00000000      0.00007492      0.00002326    -24.89780014
     13.96222165    -25.69229249     -0.00012297      0.00017459     -0.00012628     -0.00005261      0.00007492      0.00000000      0.00011597     -0.00009052
     -0.00010583     10.58249439     -0.00017350     21.82408134      0.00009421    -24.89779863      0.00002326      0.00011597      0.00000000     -0.00014859
      0.00008052    -11.61609965     -0.00020465     22.81515336     -0.00006834      0.00002326    -24.89780014     -0.00009052     -0.00014859      0.00000000
      0.00000000    -24.74125432     21.42499885     -0.00018069    -12.01139337     10.50437725    -11.53481818     13.87236895     -0.00010419      0.00007949
    -24.74125432      0.00000000      0.00018082     21.42496759    -24.33253233      0.00010426     -0.00007956    -25.53007340     10.50436194    -11.54795095
     21.42499885      0.00018082      0.00000000    -24.74122503      0.00007050     21.66145394     22.65267381     -0.00012107     -0.00017103      0.01408044
     -0.00018069     21.42496759    -24.74122503      0.00000000      0.00018905      0.00017116      0.00020178      0.00017211     21.66142233     22.66105390
    -12.01139337    -24.33253233      0.00007050      0.00018905      0.00000000      0.00005809     -0.00004688     -0.00012476      0.00009279      0.04498509
     10.50437725      0.00010426     21.66145394      0.00017116      0.00005809      0.00000000     -0.00014613     -0.00005183    -24.74121878      0.00002278
    -11.53481818     -0.00007956     22.65267381      0.00020178     -0.00004688     -0.00014613      0.00000000      0.00007372      0.00002278    -24.80196134
     13.87236895    -25.53007340     -0.00012107      0.00017211     -0.00012476     -0.00005183      0.00007372      0.00000000      0.00011413     -0.00008930
     -0.00010419     10.50436194     -0.00017103     21.66142233      0.00009279    -24.74121878      0.00002278      0.00011413      0.00000000     -0.00014613
      0.00007949    -11.54795095      0.01408044     22.66105390      0.04498509      0.00002278    -24.80196134     -0.00008930     -0.00014613      0.00000000
      0.00000000    -24.58576239     21.27004592     -0.00017808    -11.93667195     10.42695195    -11.45419867     13.78315386     -0.00010258     -0.00007038
    -24.58576239      0.00000000      0.00017817     21.27001526    -24.18590665      0.00010263     -0.00007853    -25.36896524     10.42693694     -0.00018793
     21.27004592      0.00017817      0.00000000    -24.58573370      0.00006956     21.50027785     22.49155501     -0.00011920     -0.00016859    -11.93665800
     -0.00017808     21.27001526    -24.58573370      0.00000000      0.00018627      0.00016869      0.00019878      0.00016968     21.50024685    -24.18587843
    -11.93667195    -24.18590665      0.00006956      0.00018627      0.00000000      0.00005715     -0.00004621     -0.00012326      0.00009140     21.27000731
     10.42695195      0.00010263     21.50027785      0.00016869      0.00005715      0.00000000     -0.00014371     -0.00005106    -24.58572758      0.00007852
    -11.45419867     -0.00007853     22.49155501      0.00019878     -0.00004621     -0.00014371      0.00000000      0.00007256      0.00002231      0.00006689
     13.78315386    -25.36896524     -0.00011920      0.00016968     -0.00012326     -0.00005106      0.00007256      0.00000000      0.00011232     -0.00002399
     -0.00010258     10.42693694     -0.00016859     21.50024685      0.00009140    -24.58572758      0.00002231      0.00011232      0.00000000      0.00020494
     -0.00007038     -0.00018793    -11.93665800    -24.18587843     21.27000731      0.00007852      0.00006689     -0.00002399      0.00020494      0.00000000
      0.00000000    -24.43134549     21.11644986     -0.00017551    -11.86246677     10.35022491    -11.37424991     13.69456866     -0.00010100     -0.00006945
    -24.43134549      0.00000000      0.00017557     21.11641979    -24.04023925      0.00010103     -0.00007751    -25.20895494     10.35021018     -0.00018520
     21.11644986      0.00017557      0.00000000    -24.43131740      0.00006864     21.34056611     22.33181315     -0.00011736     -0.00016620    -11.86245312
     -0.00017551     21.11641979    -24.43131740      0.00000000      0.00018355      0.00016626      0.00019584      0.00016728     21.34053572    -24.04021161
    -11.86246677    -24.04023925      0.00006864      0.00018355      0.00000000      0.00005623     -0.00004556     -0.00012179      0.00009003     21.11641199
     10.35022491      0.00010103     21.34056611      0.00016626      0.00005623      0.00000000     -0.00014135     -0.00005030    -24.43131141      0.00007741
    -11.37424991     -0.00007751     22.33181315      0.00019584     -0.00004556     -0.00014135      0.00000000      0.00007141      0.00002185      0.00006606
     13.69456866    -25.20895494     -0.00011736      0.00016728     -0.00012179     -0.00005030      0.00007141      0.00000000      0.00011055     -0.00002353
     -0.00010100     10.35021018     -0.00016620     21.34053572      0.00009003    -24.43131141      0.00002185      0.00011055      0.00000000      0.00020181
     -0.00006945     -0.00018520    -11.86245312    -24.04021161     21.11641199      0.00007741      0.00006606     -0.00002353      0.00020181      0.00000000
      0.00000000    -24.27799034     20.96419353     -0.00017299    -11.78877121     10.27418707    -11.29496373     13.60660580     -0.00009944     -0.00006854
    -24.27799034      0.00000000      0.00017302     20.96416404    -23.89551791      0.00009946     -0.00007651    -25.05002972     10.27417263     -0.00018251
     20.96419353      0.00017302      0.00000000    -24.27796283      0.00006773     21.18229991     22.17343103     -0.00011556     -0.00016385    -11.78875783
     -0.00017299     20.96416404    -24.27796283      0.00000000      0.00018087      0.00016388      0.00019294      0.00016493     21.18227011    -23.89549083
    -11.78877121    -23.89551791      0.00006773      0.00018087      0.00000000      0.00005532     -0.00004492     -0.00012034      0.00008869     20.96415638
     10.27418707      0.00009946     21.18229991      0.00016388      0.00005532      0.00000000     -0.00013903     -0.00004956    -24.27795697      0.00007632
    -11.29496373     -0.00007651     22.17343103      0.00019294     -0.00004492     -0.00013903      0.00000000      0.00007028      0.00002139      0.00006524
     13.60660580    -25.05002972     -0.00011556      0.00016493     -0.00012034     -0.00004956      0.00007028      0.00000000      0.00010881     -0.00002307
     -0.00009944     10.27417263     -0.00016385     21.18227011      0.00008869    -24.27795697      0.00002139      0.00010881      0.00000000      0.00019873
     -0.00006854     -0.00018251    -11.78875783    -23.89549083     20.96415638      0.00007632      0.00006524     -0.00002307      0.00019873      0.00000000
      0.00000000    -24.12568391     20.81326006     -0.00017052    -11.71557878     10.19882956    -11.21633210     13.51925790     -0.00009792     -0.00006765
    -24.12568391      0.00000000      0.00017051     20.81323114    -23.75173070      0.00009791     -0.00007552    -24.89217708     10.19881540     -0.00017987
     20.81326006      0.00017051      0.00000000    -24.12565697      0.00006684     21.02546071     22.01639175     -0.00011379     -0.00016154    -11.71556568
     -0.00017052     20.81323114    -24.12565697      0.00000000      0.00017823      0.00016153      0.00019010      0.00016262     21.02543149    -23.75170417
    -11.71557878    -23.75173070      0.00006684      0.00017823      0.00000000      0.00005444     -0.00004429     -0.00011891      0.00008737     20.81322362
     10.19882956      0.00009791     21.02546071      0.00016153      0.00005444      0.00000000     -0.00013675     -0.00004883    -24.12565123      0.00007524
    -11.21633210     -0.00007552     22.01639175      0.00019010     -0.00004429     -0.00013675      0.00000000      0.00006917      0.00002095      0.00006444
     13.51925790    -24.89217708     -0.00011379      0.00016262     -0.00011891     -0.00004883      0.00006917      0.00000000      0.00010710     -0.00002263
     -0.00009792     10.19881540     -0.00016154     21.02543149      0.00008737    -24.12565123      0.00002095      0.00010710      0.00000000      0.00019571
     -0.00006765     -0.00017987    -11.71556568    -23.75170417     20.81322362      0.00007524      0.00006444     -0.00002263      0.00019571      0.00000000
      0.00000000    -23.97441376     20.66363314     -0.00016808    -11.64288329     10.12414376    -11.13834727     13.43251787     -0.00009642     -0.00006677
    -23.97441376      0.00000000      0.00016805     20.66360477    -23.60886624      0.00009640     -0.00007455    -24.73538504     10.12412988     -0.00017728
     20.66363314      0.00016805      0.00000000    -23.97438738      0.00006597     20.87003055     21.86067894     -0.00011205     -0.00015927    -11.64287046
     -0.00016808     20.66360477    -23.97438738      0.00000000      0.00017564      0.00015923      0.00018731      0.00016035     20.87000190    -23.60884025
    -11.64288329    -23.60886624      0.00006597      0.00017564      0.00000000      0.00005356     -0.00004366     -0.00011750      0.00008608     20.66359739
     10.12414376      0.00009640     20.87003055      0.00015923      0.00005356      0.00000000     -0.00013451     -0.00004811    -23.97438176      0.00007419
    -11.13834727     -0.00007455     21.86067894      0.00018731     -0.00004366     -0.00013451      0.00000000      0.00006809      0.00002052      0.00006365
     13.43251787    -24.73538504     -0.00011205      0.00016035     -0.00011750     -0.00004811      0.00006809      0.00000000      0.00010542     -0.00002219
     -0.00009642     10.12412988     -0.00015927     20.87000190      0.00008608    -23.97438176      0.00002052      0.00010542      0.00000000      0.00019275
     -0.00006677     -0.00017728    -11.64287046    -23.60884025     20.66359739      0.00007419      0.00006365     -0.00002219      0.00019275      0.00000000
      0.00000000    -23.82416770     20.51529668     -0.00016569    -11.57067869     10.05012121    -11.06100158     13.34637877     -0.00009495     -0.00006590
    -23.82416770      0.00000000      0.00016562     20.51526886    -23.46691340      0.00009491     -0.00007359    -24.57964187     10.05010759     -0.00017473
     20.51529668      0.00016562      0.00000000    -23.82414186      0.00006510     20.71599177     21.70627652     -0.00011034     -0.00015703    -11.57066612
     -0.00016569     20.51526886    -23.82414186      0.00000000      0.00017310      0.00015696      0.00018457      0.00015811     20.71596367    -23.46688795
    -11.57067869    -23.46691340      0.00006510      0.00017310      0.00000000      0.00005271     -0.00004305     -0.00011611      0.00008481     20.51526161
